id,Predicted
60272,31.086718422706735
60273,26.84495123080321
60274,28.36953975310228
60275,29.2927937581216
60276,27.003856114363945
60277,28.321032472979436
60278,25.948524852791305
60279,25.106589573521138
60280,31.086718422706735
60281,26.84495123080321
60282,28.36953975310228
60283,29.2927937581216
60284,27.003856114363945
60285,28.321032472979436
60286,25.948524852791305
60287,26.113242593181283
60288,31.086718422706735
60289,26.84495123080321
60290,28.36953975310228
60291,29.2927937581216
60292,27.003856114363945
60293,28.321032472979436
60294,25.948524852791305
60295,26.113242593181283
60296,26.44847412656845
60297,26.84495123080321
60298,28.36953975310228
60299,29.2927937581216
60300,27.003856114363945
60301,28.321032472979436
60302,25.948524852791305
60303,26.113242593181283
60304,26.44847412656845
60305,28.98566598518373
60306,28.36953975310228
60307,29.2927937581216
60308,27.003856114363945
60309,28.321032472979436
60310,25.948524852791305
60311,26.113242593181283
60312,26.44847412656845
60313,28.98566598518373
60314,25.86289823423111
60315,28.36953975310228
60316,29.2927937581216
60317,27.003856114363945
60318,28.321032472979436
60319,25.948524852791305
60320,26.113242593181283
60321,26.44847412656845
60322,28.98566598518373
60323,25.86289823423111
60324,29.2927937581216
60325,27.003856114363945
60326,28.321032472979436
60327,25.948524852791305
60328,26.113242593181283
60329,26.44847412656845
60330,28.98566598518373
60331,25.86289823423111
60332,27.003856114363945
60333,28.321032472979436
60334,25.948524852791305
60335,26.113242593181283
60336,26.44847412656845
60337,28.98566598518373
60338,25.86289823423111
60339,30.15127000416961
60340,27.003856114363945
60341,28.321032472979436
60342,25.948524852791305
60343,26.113242593181283
60344,26.44847412656845
60345,28.98566598518373
60346,25.86289823423111
60347,30.15127000416961
60348,25.657605647636036
60349,28.321032472979436
60350,25.948524852791305
60351,26.113242593181283
60352,26.44847412656845
60353,28.98566598518373
60354,25.86289823423111
60355,30.15127000416961
60356,25.657605647636036
60357,27.14694454719763
60358,25.948524852791305
60359,26.113242593181283
60360,26.44847412656845
60361,28.98566598518373
60362,25.86289823423111
60363,30.15127000416961
60364,25.657605647636036
60365,27.14694454719763
60366,25.948524852791305
60367,26.113242593181283
60368,26.44847412656845
60369,28.98566598518373
60370,25.86289823423111
60371,30.15127000416961
60372,25.657605647636036
60373,27.14694454719763
60374,25.851736045289087
60375,26.113242593181283
60376,26.44847412656845
60377,28.98566598518373
60378,25.86289823423111
60379,30.15127000416961
60380,25.657605647636036
60381,27.14694454719763
60382,25.851736045289087
60383,23.83914337577884
60384,26.44847412656845
60385,28.98566598518373
60386,25.86289823423111
60387,30.15127000416961
60388,25.657605647636036
60389,27.14694454719763
60390,25.851736045289087
60391,23.83914337577884
60392,28.98566598518373
60393,25.86289823423111
60394,30.15127000416961
60395,25.657605647636036
60396,27.14694454719763
60397,25.851736045289087
60398,23.83914337577884
60399,25.56803352856648
60400,25.86289823423111
60401,30.15127000416961
60402,25.657605647636036
60403,27.14694454719763
60404,25.851736045289087
60405,23.83914337577884
60406,25.56803352856648
60407,30.15127000416961
60408,25.657605647636036
60409,27.14694454719763
60410,25.851736045289087
60411,23.83914337577884
60412,25.56803352856648
60413,30.15127000416961
60414,25.657605647636036
60415,27.14694454719763
60416,25.851736045289087
60417,23.83914337577884
60418,25.56803352856648
60419,23.59910711881564
60420,30.15127000416961
60421,25.657605647636036
60422,27.14694454719763
60423,25.851736045289087
60424,23.83914337577884
60425,25.56803352856648
60426,23.59910711881564
60427,23.849962300859396
60428,25.657605647636036
60429,27.14694454719763
60430,25.851736045289087
60431,23.83914337577884
60432,25.56803352856648
60433,23.59910711881564
60434,23.849962300859396
60435,20.448833645328182
60436,27.14694454719763
60437,25.851736045289087
60438,23.83914337577884
60439,25.56803352856648
60440,23.59910711881564
60441,23.849962300859396
60442,20.448833645328182
60443,21.52497404408486
60444,25.851736045289087
60445,23.83914337577884
60446,25.56803352856648
60447,23.59910711881564
60448,23.849962300859396
60449,20.448833645328182
60450,21.52497404408486
60451,22.79964247656496
60452,25.851736045289087
60453,23.83914337577884
60454,25.56803352856648
60455,23.59910711881564
60456,23.849962300859396
60457,20.448833645328182
60458,21.52497404408486
60459,22.79964247656496
60460,23.61804810097721
60461,23.83914337577884
60462,25.56803352856648
60463,23.59910711881564
60464,23.849962300859396
60465,20.448833645328182
60466,21.52497404408486
60467,22.79964247656496
60468,23.61804810097721
60469,22.35671049891368
60470,25.56803352856648
60471,23.59910711881564
60472,23.849962300859396
60473,20.448833645328182
60474,21.52497404408486
60475,22.79964247656496
60476,23.61804810097721
60477,22.35671049891368
60478,21.515578406169364
60479,25.56803352856648
60480,23.59910711881564
60481,23.849962300859396
60482,20.448833645328182
60483,21.52497404408486
60484,22.79964247656496
60485,23.61804810097721
60486,22.35671049891368
60487,21.515578406169364
60488,24.4030064984818
60489,23.59910711881564
60490,23.849962300859396
60491,20.448833645328182
60492,21.52497404408486
60493,22.79964247656496
60494,23.61804810097721
60495,22.35671049891368
60496,21.515578406169364
60497,24.4030064984818
60498,24.101961456665094
60499,23.59910711881564
60500,23.849962300859396
60501,20.448833645328182
60502,21.52497404408486
60503,22.79964247656496
60504,23.61804810097721
60505,22.35671049891368
60506,21.515578406169364
60507,24.4030064984818
60508,24.101961456665094
60509,23.59910711881564
60510,23.849962300859396
60511,20.448833645328182
60512,21.52497404408486
60513,22.79964247656496
60514,23.61804810097721
60515,22.35671049891368
60516,21.515578406169364
60517,24.4030064984818
60518,24.101961456665094
60519,21.24098099716774
60520,23.849962300859396
60521,20.448833645328182
60522,21.52497404408486
60523,22.79964247656496
60524,23.61804810097721
60525,22.35671049891368
60526,21.515578406169364
60527,24.4030064984818
60528,24.101961456665094
60529,21.24098099716774
60530,20.448833645328182
60531,21.52497404408486
60532,22.79964247656496
60533,23.61804810097721
60534,22.35671049891368
60535,21.515578406169364
60536,24.4030064984818
60537,24.101961456665094
60538,21.24098099716774
60539,23.521952415493992
60540,21.52497404408486
60541,22.79964247656496
60542,23.61804810097721
60543,22.35671049891368
60544,21.515578406169364
60545,24.4030064984818
60546,24.101961456665094
60547,21.24098099716774
60548,23.521952415493992
60549,21.866199757509698
60550,22.79964247656496
60551,23.61804810097721
60552,22.35671049891368
60553,21.515578406169364
60554,24.4030064984818
60555,24.101961456665094
60556,21.24098099716774
60557,23.521952415493992
60558,21.866199757509698
60559,21.792131994345397
60560,23.61804810097721
60561,22.35671049891368
60562,21.515578406169364
60563,24.4030064984818
60564,24.101961456665094
60565,21.24098099716774
60566,23.521952415493992
60567,21.866199757509698
60568,21.792131994345397
60569,22.279534272071984
60570,22.35671049891368
60571,21.515578406169364
60572,24.4030064984818
60573,24.101961456665094
60574,21.24098099716774
60575,23.521952415493992
60576,21.866199757509698
60577,21.792131994345397
60578,22.279534272071984
60579,19.81248360286281
60580,21.515578406169364
60581,24.4030064984818
60582,24.101961456665094
60583,21.24098099716774
60584,23.521952415493992
60585,21.866199757509698
60586,21.792131994345397
60587,22.279534272071984
60588,19.81248360286281
60589,22.805573596467603
60590,24.4030064984818
60591,24.101961456665094
60592,21.24098099716774
60593,23.521952415493992
60594,21.866199757509698
60595,21.792131994345397
60596,22.279534272071984
60597,19.81248360286281
60598,22.805573596467603
60599,24.101961456665094
60600,21.24098099716774
60601,23.521952415493992
60602,21.866199757509698
60603,21.792131994345397
60604,22.279534272071984
60605,19.81248360286281
60606,22.805573596467603
60607,22.956246195522905
60608,21.24098099716774
60609,23.521952415493992
60610,21.866199757509698
60611,21.792131994345397
60612,22.279534272071984
60613,19.81248360286281
60614,22.805573596467603
60615,22.956246195522905
60616,21.24098099716774
60617,23.521952415493992
60618,21.866199757509698
60619,21.792131994345397
60620,22.279534272071984
60621,19.81248360286281
60622,22.805573596467603
60623,22.956246195522905
60624,28.999135766149998
60625,23.521952415493992
60626,21.866199757509698
60627,21.792131994345397
60628,22.279534272071984
60629,19.81248360286281
60630,22.805573596467603
60631,22.956246195522905
60632,28.999135766149998
60633,24.052780829060552
60634,23.521952415493992
60635,21.866199757509698
60636,21.792131994345397
60637,22.279534272071984
60638,19.81248360286281
60639,22.805573596467603
60640,22.956246195522905
60641,28.999135766149998
60642,24.052780829060552
60643,21.866199757509698
60644,21.792131994345397
60645,22.279534272071984
60646,19.81248360286281
60647,22.805573596467603
60648,22.956246195522905
60649,28.999135766149998
60650,24.052780829060552
60651,30.476234037651857
60652,21.792131994345397
60653,22.279534272071984
60654,19.81248360286281
60655,22.805573596467603
60656,22.956246195522905
60657,28.999135766149998
60658,24.052780829060552
60659,30.476234037651857
60660,22.279534272071984
60661,19.81248360286281
60662,22.805573596467603
60663,22.956246195522905
60664,28.999135766149998
60665,24.052780829060552
60666,30.476234037651857
60667,23.366214360409003
60668,19.81248360286281
60669,22.805573596467603
60670,22.956246195522905
60671,28.999135766149998
60672,24.052780829060552
60673,30.476234037651857
60674,23.366214360409003
60675,24.74721008905536
60676,22.805573596467603
60677,22.956246195522905
60678,28.999135766149998
60679,24.052780829060552
60680,30.476234037651857
60681,23.366214360409003
60682,24.74721008905536
60683,27.55569789374127
60684,22.956246195522905
60685,28.999135766149998
60686,24.052780829060552
60687,30.476234037651857
60688,23.366214360409003
60689,24.74721008905536
60690,27.55569789374127
60691,23.199083647715053
60692,22.956246195522905
60693,28.999135766149998
60694,24.052780829060552
60695,30.476234037651857
60696,23.366214360409003
60697,24.74721008905536
60698,27.55569789374127
60699,23.199083647715053
60700,28.999135766149998
60701,24.052780829060552
60702,30.476234037651857
60703,23.366214360409003
60704,24.74721008905536
60705,27.55569789374127
60706,23.199083647715053
60707,23.25971289988008
60708,28.999135766149998
60709,24.052780829060552
60710,30.476234037651857
60711,23.366214360409003
60712,24.74721008905536
60713,27.55569789374127
60714,23.199083647715053
60715,23.25971289988008
60716,22.19755256004364
60717,24.052780829060552
60718,30.476234037651857
60719,23.366214360409003
60720,24.74721008905536
60721,27.55569789374127
60722,23.199083647715053
60723,23.25971289988008
60724,22.19755256004364
60725,22.78768840132414
60726,30.476234037651857
60727,23.366214360409003
60728,24.74721008905536
60729,27.55569789374127
60730,23.199083647715053
60731,23.25971289988008
60732,22.19755256004364
60733,22.78768840132414
60734,23.08347141434943
60735,30.476234037651857
60736,23.366214360409003
60737,24.74721008905536
60738,27.55569789374127
60739,23.199083647715053
60740,23.25971289988008
60741,22.19755256004364
60742,22.78768840132414
60743,23.08347141434943
60744,22.96660715461815
60745,23.366214360409003
60746,24.74721008905536
60747,27.55569789374127
60748,23.199083647715053
60749,23.25971289988008
60750,22.19755256004364
60751,22.78768840132414
60752,23.08347141434943
60753,22.96660715461815
60754,21.01309850745874
60755,23.366214360409003
60756,24.74721008905536
60757,27.55569789374127
60758,23.199083647715053
60759,23.25971289988008
60760,22.19755256004364
60761,22.78768840132414
60762,23.08347141434943
60763,22.96660715461815
60764,21.01309850745874
60765,26.913455777389505
60766,24.74721008905536
60767,27.55569789374127
60768,23.199083647715053
60769,23.25971289988008
60770,22.19755256004364
60771,22.78768840132414
60772,23.08347141434943
60773,22.96660715461815
60774,21.01309850745874
60775,26.913455777389505
60776,27.55569789374127
60777,23.199083647715053
60778,23.25971289988008
60779,22.19755256004364
60780,22.78768840132414
60781,23.08347141434943
60782,22.96660715461815
60783,21.01309850745874
60784,26.913455777389505
60785,22.54803804227549
60786,23.199083647715053
60787,23.25971289988008
60788,22.19755256004364
60789,22.78768840132414
60790,23.08347141434943
60791,22.96660715461815
60792,21.01309850745874
60793,26.913455777389505
60794,22.54803804227549
60795,19.385602785840987
60796,23.25971289988008
60797,22.19755256004364
60798,22.78768840132414
60799,23.08347141434943
60800,22.96660715461815
60801,21.01309850745874
60802,26.913455777389505
60803,22.54803804227549
60804,19.385602785840987
60805,23.64731747393056
60806,23.25971289988008
60807,22.19755256004364
60808,22.78768840132414
60809,23.08347141434943
60810,22.96660715461815
60811,21.01309850745874
60812,26.913455777389505
60813,22.54803804227549
60814,19.385602785840987
60815,23.64731747393056
60816,22.19755256004364
60817,22.78768840132414
60818,23.08347141434943
60819,22.96660715461815
60820,21.01309850745874
60821,26.913455777389505
60822,22.54803804227549
60823,19.385602785840987
60824,23.64731747393056
60825,22.78768840132414
60826,23.08347141434943
60827,22.96660715461815
60828,21.01309850745874
60829,26.913455777389505
60830,22.54803804227549
60831,19.385602785840987
60832,23.64731747393056
60833,23.08347141434943
60834,22.96660715461815
60835,21.01309850745874
60836,26.913455777389505
60837,22.54803804227549
60838,19.385602785840987
60839,23.64731747393056
60840,20.635857524364738
60841,22.96660715461815
60842,21.01309850745874
60843,26.913455777389505
60844,22.54803804227549
60845,19.385602785840987
60846,23.64731747393056
60847,20.635857524364738
60848,21.611085610964157
60849,21.01309850745874
60850,26.913455777389505
60851,22.54803804227549
60852,19.385602785840987
60853,23.64731747393056
60854,20.635857524364738
60855,21.611085610964157
60856,22.726117214420903
60857,26.913455777389505
60858,22.54803804227549
60859,19.385602785840987
60860,23.64731747393056
60861,20.635857524364738
60862,21.611085610964157
60863,22.726117214420903
60864,24.36828036529691
60865,22.54803804227549
60866,19.385602785840987
60867,23.64731747393056
60868,20.635857524364738
60869,21.611085610964157
60870,22.726117214420903
60871,24.36828036529691
60872,27.5364297344034
60873,22.54803804227549
60874,19.385602785840987
60875,23.64731747393056
60876,20.635857524364738
60877,21.611085610964157
60878,22.726117214420903
60879,24.36828036529691
60880,27.5364297344034
60881,22.96808707139119
60882,19.385602785840987
60883,23.64731747393056
60884,20.635857524364738
60885,21.611085610964157
60886,22.726117214420903
60887,24.36828036529691
60888,27.5364297344034
60889,22.96808707139119
60890,22.38406090250402
60891,23.64731747393056
60892,20.635857524364738
60893,21.611085610964157
60894,22.726117214420903
60895,24.36828036529691
60896,27.5364297344034
60897,22.96808707139119
60898,22.38406090250402
60899,21.668511071078132
60900,20.635857524364738
60901,21.611085610964157
60902,22.726117214420903
60903,24.36828036529691
60904,27.5364297344034
60905,22.96808707139119
60906,22.38406090250402
60907,21.668511071078132
60908,19.705196451567843
60909,20.635857524364738
60910,21.611085610964157
60911,22.726117214420903
60912,24.36828036529691
60913,27.5364297344034
60914,22.96808707139119
60915,22.38406090250402
60916,21.668511071078132
60917,19.705196451567843
60918,20.59119415069516
60919,20.635857524364738
60920,21.611085610964157
60921,22.726117214420903
60922,24.36828036529691
60923,27.5364297344034
60924,22.96808707139119
60925,22.38406090250402
60926,21.668511071078132
60927,19.705196451567843
60928,20.59119415069516
60929,20.635857524364738
60930,21.611085610964157
60931,22.726117214420903
60932,24.36828036529691
60933,27.5364297344034
60934,22.96808707139119
60935,22.38406090250402
60936,21.668511071078132
60937,19.705196451567843
60938,20.59119415069516
60939,19.27736241436194
60940,21.611085610964157
60941,22.726117214420903
60942,24.36828036529691
60943,27.5364297344034
60944,22.96808707139119
60945,22.38406090250402
60946,21.668511071078132
60947,19.705196451567843
60948,20.59119415069516
60949,19.27736241436194
60950,19.987636438705355
60951,22.726117214420903
60952,24.36828036529691
60953,27.5364297344034
60954,22.96808707139119
60955,22.38406090250402
60956,21.668511071078132
60957,19.705196451567843
60958,20.59119415069516
60959,19.27736241436194
60960,19.987636438705355
60961,24.36828036529691
60962,27.5364297344034
60963,22.96808707139119
60964,22.38406090250402
60965,21.668511071078132
60966,19.705196451567843
60967,20.59119415069516
60968,19.27736241436194
60969,19.987636438705355
60970,24.02250039659657
60971,27.5364297344034
60972,22.96808707139119
60973,22.38406090250402
60974,21.668511071078132
60975,19.705196451567843
60976,20.59119415069516
60977,19.27736241436194
60978,19.987636438705355
60979,24.02250039659657
60980,20.75234397082402
60981,22.96808707139119
60982,22.38406090250402
60983,21.668511071078132
60984,19.705196451567843
60985,20.59119415069516
60986,19.27736241436194
60987,19.987636438705355
60988,24.02250039659657
60989,20.75234397082402
60990,21.199719594505215
60991,22.38406090250402
60992,21.668511071078132
60993,19.705196451567843
60994,20.59119415069516
60995,19.27736241436194
60996,19.987636438705355
60997,24.02250039659657
60998,20.75234397082402
60999,21.199719594505215
61000,21.249762064108126
61001,21.668511071078132
61002,19.705196451567843
61003,20.59119415069516
61004,19.27736241436194
61005,19.987636438705355
61006,24.02250039659657
61007,20.75234397082402
61008,21.199719594505215
61009,21.249762064108126
61010,21.62031155483013
61011,19.705196451567843
61012,20.59119415069516
61013,19.27736241436194
61014,19.987636438705355
61015,24.02250039659657
61016,20.75234397082402
61017,21.199719594505215
61018,21.249762064108126
61019,21.62031155483013
61020,20.015352682152493
61021,20.59119415069516
61022,19.27736241436194
61023,19.987636438705355
61024,24.02250039659657
61025,20.75234397082402
61026,21.199719594505215
61027,21.249762064108126
61028,21.62031155483013
61029,20.015352682152493
61030,20.906355202505623
61031,19.27736241436194
61032,19.987636438705355
61033,24.02250039659657
61034,20.75234397082402
61035,21.199719594505215
61036,21.249762064108126
61037,21.62031155483013
61038,20.015352682152493
61039,20.906355202505623
61040,21.01317222066013
61041,19.27736241436194
61042,19.987636438705355
61043,24.02250039659657
61044,20.75234397082402
61045,21.199719594505215
61046,21.249762064108126
61047,21.62031155483013
61048,20.015352682152493
61049,20.906355202505623
61050,21.01317222066013
61051,21.72157029788678
61052,19.987636438705355
61053,24.02250039659657
61054,20.75234397082402
61055,21.199719594505215
61056,21.249762064108126
61057,21.62031155483013
61058,20.015352682152493
61059,20.906355202505623
61060,21.01317222066013
61061,21.72157029788678
61062,24.02250039659657
61063,20.75234397082402
61064,21.199719594505215
61065,21.249762064108126
61066,21.62031155483013
61067,20.015352682152493
61068,20.906355202505623
61069,21.01317222066013
61070,21.72157029788678
61071,26.094853650870622
61072,24.02250039659657
61073,20.75234397082402
61074,21.199719594505215
61075,21.249762064108126
61076,21.62031155483013
61077,20.015352682152493
61078,20.906355202505623
61079,21.01317222066013
61080,21.72157029788678
61081,26.094853650870622
61082,21.01432225061816
61083,20.75234397082402
61084,21.199719594505215
61085,21.249762064108126
61086,21.62031155483013
61087,20.015352682152493
61088,20.906355202505623
61089,21.01317222066013
61090,21.72157029788678
61091,26.094853650870622
61092,21.01432225061816
61093,22.404655890241926
61094,21.199719594505215
61095,21.249762064108126
61096,21.62031155483013
61097,20.015352682152493
61098,20.906355202505623
61099,21.01317222066013
61100,21.72157029788678
61101,26.094853650870622
61102,21.01432225061816
61103,22.404655890241926
61104,18.246687095115544
61105,21.249762064108126
61106,21.62031155483013
61107,20.015352682152493
61108,20.906355202505623
61109,21.01317222066013
61110,21.72157029788678
61111,26.094853650870622
61112,21.01432225061816
61113,22.404655890241926
61114,18.246687095115544
61115,22.14339377184334
61116,21.62031155483013
61117,20.015352682152493
61118,20.906355202505623
61119,21.01317222066013
61120,21.72157029788678
61121,26.094853650870622
61122,21.01432225061816
61123,22.404655890241926
61124,18.246687095115544
61125,22.14339377184334
61126,18.765958159525827
61127,20.015352682152493
61128,20.906355202505623
61129,21.01317222066013
61130,21.72157029788678
61131,26.094853650870622
61132,21.01432225061816
61133,22.404655890241926
61134,18.246687095115544
61135,22.14339377184334
61136,18.765958159525827
61137,19.107646217574985
61138,20.906355202505623
61139,21.01317222066013
61140,21.72157029788678
61141,26.094853650870622
61142,21.01432225061816
61143,22.404655890241926
61144,18.246687095115544
61145,22.14339377184334
61146,18.765958159525827
61147,19.107646217574985
61148,18.96656617136888
61149,21.01317222066013
61150,21.72157029788678
61151,26.094853650870622
61152,21.01432225061816
61153,22.404655890241926
61154,18.246687095115544
61155,22.14339377184334
61156,18.765958159525827
61157,19.107646217574985
61158,18.96656617136888
61159,21.110735045615666
61160,21.72157029788678
61161,26.094853650870622
61162,21.01432225061816
61163,22.404655890241926
61164,18.246687095115544
61165,22.14339377184334
61166,18.765958159525827
61167,19.107646217574985
61168,18.96656617136888
61169,21.110735045615666
61170,18.646509221806074
61171,26.094853650870622
61172,21.01432225061816
61173,22.404655890241926
61174,18.246687095115544
61175,22.14339377184334
61176,18.765958159525827
61177,19.107646217574985
61178,18.96656617136888
61179,21.110735045615666
61180,18.646509221806074
61181,19.288772179837828
61182,26.094853650870622
61183,21.01432225061816
61184,22.404655890241926
61185,18.246687095115544
61186,22.14339377184334
61187,18.765958159525827
61188,19.107646217574985
61189,18.96656617136888
61190,21.110735045615666
61191,18.646509221806074
61192,19.288772179837828
61193,21.01432225061816
61194,22.404655890241926
61195,18.246687095115544
61196,22.14339377184334
61197,18.765958159525827
61198,19.107646217574985
61199,18.96656617136888
61200,21.110735045615666
61201,18.646509221806074
61202,19.288772179837828
61203,20.286086596811376
61204,22.404655890241926
61205,18.246687095115544
61206,22.14339377184334
61207,18.765958159525827
61208,19.107646217574985
61209,18.96656617136888
61210,21.110735045615666
61211,18.646509221806074
61212,19.288772179837828
61213,20.286086596811376
61214,18.845330657220835
61215,18.246687095115544
61216,22.14339377184334
61217,18.765958159525827
61218,19.107646217574985
61219,18.96656617136888
61220,21.110735045615666
61221,18.646509221806074
61222,19.288772179837828
61223,20.286086596811376
61224,18.845330657220835
61225,19.256281150785085
61226,22.14339377184334
61227,18.765958159525827
61228,19.107646217574985
61229,18.96656617136888
61230,21.110735045615666
61231,18.646509221806074
61232,19.288772179837828
61233,20.286086596811376
61234,18.845330657220835
61235,19.256281150785085
61236,19.346461189122575
61237,18.765958159525827
61238,19.107646217574985
61239,18.96656617136888
61240,21.110735045615666
61241,18.646509221806074
61242,19.288772179837828
61243,20.286086596811376
61244,18.845330657220835
61245,19.256281150785085
61246,19.346461189122575
61247,19.0534038702924
61248,19.107646217574985
61249,18.96656617136888
61250,21.110735045615666
61251,18.646509221806074
61252,19.288772179837828
61253,20.286086596811376
61254,18.845330657220835
61255,19.256281150785085
61256,19.346461189122575
61257,19.0534038702924
61258,19.600862969607206
61259,18.96656617136888
61260,21.110735045615666
61261,18.646509221806074
61262,19.288772179837828
61263,20.286086596811376
61264,18.845330657220835
61265,19.256281150785085
61266,19.346461189122575
61267,19.0534038702924
61268,19.600862969607206
61269,20.587563464352698
61270,21.110735045615666
61271,18.646509221806074
61272,19.288772179837828
61273,20.286086596811376
61274,18.845330657220835
61275,19.256281150785085
61276,19.346461189122575
61277,19.0534038702924
61278,19.600862969607206
61279,20.587563464352698
61280,19.519993885663315
61281,18.646509221806074
61282,19.288772179837828
61283,20.286086596811376
61284,18.845330657220835
61285,19.256281150785085
61286,19.346461189122575
61287,19.0534038702924
61288,19.600862969607206
61289,20.587563464352698
61290,19.519993885663315
61291,20.344637346941077
61292,19.288772179837828
61293,20.286086596811376
61294,18.845330657220835
61295,19.256281150785085
61296,19.346461189122575
61297,19.0534038702924
61298,19.600862969607206
61299,20.587563464352698
61300,19.519993885663315
61301,20.344637346941077
61302,20.286086596811376
61303,18.845330657220835
61304,19.256281150785085
61305,19.346461189122575
61306,19.0534038702924
61307,19.600862969607206
61308,20.587563464352698
61309,19.519993885663315
61310,20.344637346941077
61311,20.422275898097887
61312,20.286086596811376
61313,18.845330657220835
61314,19.256281150785085
61315,19.346461189122575
61316,19.0534038702924
61317,19.600862969607206
61318,20.587563464352698
61319,19.519993885663315
61320,20.344637346941077
61321,20.422275898097887
61322,21.182798059386183
61323,18.845330657220835
61324,19.256281150785085
61325,19.346461189122575
61326,19.0534038702924
61327,19.600862969607206
61328,20.587563464352698
61329,19.519993885663315
61330,20.344637346941077
61331,20.422275898097887
61332,21.182798059386183
61333,18.055536454183176
61334,19.256281150785085
61335,19.346461189122575
61336,19.0534038702924
61337,19.600862969607206
61338,20.587563464352698
61339,19.519993885663315
61340,20.344637346941077
61341,20.422275898097887
61342,21.182798059386183
61343,18.055536454183176
61344,19.153277118372447
61345,19.346461189122575
61346,19.0534038702924
61347,19.600862969607206
61348,20.587563464352698
61349,19.519993885663315
61350,20.344637346941077
61351,20.422275898097887
61352,21.182798059386183
61353,18.055536454183176
61354,19.153277118372447
61355,19.560591301412433
61356,19.0534038702924
61357,19.600862969607206
61358,20.587563464352698
61359,19.519993885663315
61360,20.344637346941077
61361,20.422275898097887
61362,21.182798059386183
61363,18.055536454183176
61364,19.153277118372447
61365,19.560591301412433
61366,19.600862969607206
61367,20.587563464352698
61368,19.519993885663315
61369,20.344637346941077
61370,20.422275898097887
61371,21.182798059386183
61372,18.055536454183176
61373,19.153277118372447
61374,19.560591301412433
61375,18.24778054942004
61376,20.587563464352698
61377,19.519993885663315
61378,20.344637346941077
61379,20.422275898097887
61380,21.182798059386183
61381,18.055536454183176
61382,19.153277118372447
61383,19.560591301412433
61384,18.24778054942004
61385,19.111393605816648
61386,19.519993885663315
61387,20.344637346941077
61388,20.422275898097887
61389,21.182798059386183
61390,18.055536454183176
61391,19.153277118372447
61392,19.560591301412433
61393,18.24778054942004
61394,19.111393605816648
61395,20.07586265599426
61396,20.344637346941077
61397,20.422275898097887
61398,21.182798059386183
61399,18.055536454183176
61400,19.153277118372447
61401,19.560591301412433
61402,18.24778054942004
61403,19.111393605816648
61404,20.07586265599426
61405,18.820770012003173
61406,20.422275898097887
61407,21.182798059386183
61408,18.055536454183176
61409,19.153277118372447
61410,19.560591301412433
61411,18.24778054942004
61412,19.111393605816648
61413,20.07586265599426
61414,18.820770012003173
61415,17.825524831757733
61416,20.422275898097887
61417,21.182798059386183
61418,18.055536454183176
61419,19.153277118372447
61420,19.560591301412433
61421,18.24778054942004
61422,19.111393605816648
61423,20.07586265599426
61424,18.820770012003173
61425,17.825524831757733
61426,18.62899245275374
61427,21.182798059386183
61428,18.055536454183176
61429,19.153277118372447
61430,19.560591301412433
61431,18.24778054942004
61432,19.111393605816648
61433,20.07586265599426
61434,18.820770012003173
61435,17.825524831757733
61436,18.62899245275374
61437,18.055536454183176
61438,19.153277118372447
61439,19.560591301412433
61440,18.24778054942004
61441,19.111393605816648
61442,20.07586265599426
61443,18.820770012003173
61444,17.825524831757733
61445,18.62899245275374
61446,18.06490341996127
61447,19.153277118372447
61448,19.560591301412433
61449,18.24778054942004
61450,19.111393605816648
61451,20.07586265599426
61452,18.820770012003173
61453,17.825524831757733
61454,18.62899245275374
61455,18.06490341996127
61456,20.450177064500014
61457,19.560591301412433
61458,18.24778054942004
61459,19.111393605816648
61460,20.07586265599426
61461,18.820770012003173
61462,17.825524831757733
61463,18.62899245275374
61464,18.06490341996127
61465,20.450177064500014
61466,19.26247787183488
61467,18.24778054942004
61468,19.111393605816648
61469,20.07586265599426
61470,18.820770012003173
61471,17.825524831757733
61472,18.62899245275374
61473,18.06490341996127
61474,20.450177064500014
61475,19.26247787183488
61476,18.24778054942004
61477,19.111393605816648
61478,20.07586265599426
61479,18.820770012003173
61480,17.825524831757733
61481,18.62899245275374
61482,18.06490341996127
61483,20.450177064500014
61484,19.26247787183488
61485,18.224439814613426
61486,19.111393605816648
61487,20.07586265599426
61488,18.820770012003173
61489,17.825524831757733
61490,18.62899245275374
61491,18.06490341996127
61492,20.450177064500014
61493,19.26247787183488
61494,18.224439814613426
61495,24.81770278555229
61496,20.07586265599426
61497,18.820770012003173
61498,17.825524831757733
61499,18.62899245275374
61500,18.06490341996127
61501,20.450177064500014
61502,19.26247787183488
61503,18.224439814613426
61504,24.81770278555229
61505,18.58774871346068
61506,18.820770012003173
61507,17.825524831757733
61508,18.62899245275374
61509,18.06490341996127
61510,20.450177064500014
61511,19.26247787183488
61512,18.224439814613426
61513,24.81770278555229
61514,18.58774871346068
61515,17.825524831757733
61516,18.62899245275374
61517,18.06490341996127
61518,20.450177064500014
61519,19.26247787183488
61520,18.224439814613426
61521,24.81770278555229
61522,18.58774871346068
61523,18.677028438589748
61524,18.62899245275374
61525,18.06490341996127
61526,20.450177064500014
61527,19.26247787183488
61528,18.224439814613426
61529,24.81770278555229
61530,18.58774871346068
61531,18.677028438589748
61532,25.245486337902744
61533,18.06490341996127
61534,20.450177064500014
61535,19.26247787183488
61536,18.224439814613426
61537,24.81770278555229
61538,18.58774871346068
61539,18.677028438589748
61540,25.245486337902744
61541,17.799827292561258
61542,18.06490341996127
61543,20.450177064500014
