,0
3599,23.69879
3600,22.931934
3601,23.364338
3602,23.522926
3603,23.64814
3604,24.964144
3605,24.427158
3606,25.740618
3607,24.795303
3608,25.985985
3609,25.685848
3610,23.999388
3611,24.565058
3612,24.998451
3613,24.897943
3614,24.75568
3615,25.02861
3616,24.966177
3617,24.959126
3618,25.356619
3619,25.28356
3620,23.87727
3621,23.39679
3622,23.704563
3623,22.63647
3624,22.76208
3625,23.002613
3626,23.331968
3627,23.438082
3628,22.21739
3629,22.71779
3630,22.560162
3631,23.543488
3632,21.199442
3633,21.980852
3634,20.363825
3635,20.56328
3636,22.005194
3637,23.134254
3638,23.92444
3639,23.445414
3640,23.508913
3641,23.498404
3642,25.216825
3643,23.122652
3644,23.623344
3645,25.328072
3646,23.29843
3647,22.688383
3648,22.99739
3649,23.392893
3650,23.781403
3651,23.892345
3652,24.022564
3653,24.031477
3654,23.913904
3655,21.700611
3656,23.313946
3657,22.837576
3658,23.950344
3659,23.206547
3660,23.631075
3661,22.02098
3662,23.909725
3663,23.551884
3664,23.397646
3665,23.406984
3666,25.041376
3667,25.748325
3668,26.759453
3669,25.903305
3670,26.23449
3671,28.154747
3672,28.251898
3673,28.594437
3674,30.71806
3675,30.308002
3676,30.900934
3677,30.976854
3678,31.033548
3679,34.62863
3680,32.585384
3681,31.691565
3682,32.49653
3683,30.103819
3684,32.57917
3685,31.81867
3686,31.712448
3687,33.52269
3688,32.5513
3689,33.13287
3690,32.917416
3691,31.683165
3692,30.74661
3693,29.726887
3694,30.387993
3695,29.43518
3696,30.282005
3697,29.391687
3698,30.338892
3699,31.021202
3700,31.489666
3701,33.460293
3702,34.028347
3703,33.828007
3704,31.837643
3705,30.524296
3706,30.601696
3707,30.151672
3708,29.215214
3709,29.374117
3710,29.112366
3711,29.516796
3712,29.152658
3713,29.132633
3714,31.092226
3715,30.123304
3716,31.837439
3717,29.292866
3718,30.218546
3719,32.28883
3720,30.904991
3721,31.904629
3722,32.82528
3723,35.671818
3724,33.01734
3725,32.748272
3726,34.767124
3727,33.304794
3728,33.355106
3729,33.928772
3730,33.41339
3731,33.368362
3732,33.637993
3733,33.367603
3734,34.89171
3735,33.986027
3736,34.142124
3737,34.114555
3738,32.912098
3739,33.499134
3740,34.27204
3741,33.619053
3742,34.71597
3743,35.49319
3744,37.798412
3745,37.517548
3746,37.80487
3747,40.01852
3748,38.285835
3749,39.28452
3750,40.167233
3751,38.71526
3752,42.012268
3753,41.862793
3754,45.886898
3755,45.01358
3756,45.17744
3757,45.124367
3758,46.69417
3759,45.89151
3760,46.288673
3761,46.34832
3762,44.86706
3763,42.744286
3764,43.99922
3765,44.368954
3766,44.89317
3767,44.72192
3768,46.26687
3769,47.073338
3770,46.258617
3771,49.753544
3772,45.29836
3773,42.708065
3774,43.81016
3775,41.555367
3776,42.710182
3777,40.10274
3778,41.224537
3779,40.294067
3780,40.6396
3781,40.08979
3782,40.03959
3783,48.445076
3784,44.84409
3785,46.106804
3786,45.930084
3787,47.522877
3788,46.75822
3789,47.14122
3790,48.799423
3791,47.91052
3792,49.77275
3793,44.559845
3794,45.370308
3795,45.433876
3796,45.387383
3797,46.575916
3798,48.472496
3799,48.826828
3800,48.06444
3801,45.71684
3802,45.61438
3803,43.028847
3804,42.99257
3805,42.79836
3806,42.022793
3807,42.458733
3808,41.427597
3809,42.76924
3810,42.83316
3811,43.79047
3812,42.869793
3813,44.282276
3814,44.801476
3815,45.78431
3816,47.793236
3817,50.71671
3818,48.955643
3819,51.09091
3820,51.162323
3821,53.511475
3822,56.44703
3823,60.396297
3824,63.359722
3825,63.8298
3826,65.58966
3827,67.86838
3828,66.096176
3829,68.184425
3830,67.16461
3831,67.99665
3832,67.68602
3833,66.64871
3834,67.345406
3835,65.54444
3836,66.43325
3837,63.021107
3838,63.50515
3839,59.290462
3840,55.08814
3841,54.99233
3842,55.53874
3843,55.937046
3844,54.554256
3845,55.455498
3846,55.78722
3847,53.16293
3848,49.97191
3849,50.280907
3850,45.81029
3851,44.849525
3852,42.366123
3853,40.611965
3854,39.3961
3855,38.049496
3856,36.412613
3857,35.5502
3858,34.237778
3859,31.658396
3860,30.948446
3861,28.848011
3862,28.102814
3863,27.57254
3864,26.766212
3865,27.710402
3866,25.888731
3867,27.266624
3868,27.61665
3869,26.318586
3870,27.02558
3871,28.50379
3872,26.024605
3873,25.743612
3874,24.405876
3875,24.343468
3876,23.993324
3877,22.822607
3878,21.633121
3879,20.808416
3880,21.704195
3881,21.249765
3882,19.935421
3883,20.516953
3884,20.690577
3885,20.506735
3886,19.667715
3887,20.035904
3888,20.313011
3889,18.398956
3890,20.768854
3891,22.106083
3892,20.620558
3893,21.456823
3894,24.249897
3895,21.530071
3896,21.600304
3897,20.182945
3898,20.745148
3899,20.41115
3900,21.998358
3901,22.529724
3902,22.228611
3903,23.036486
3904,22.277502
3905,22.349556
3906,24.067617
3907,23.060099
3908,24.713541
3909,22.90787
3910,24.958218
3911,24.791857
3912,24.94371
3913,24.477144
3914,23.95757
3915,25.148249
3916,26.620157
3917,25.848942
3918,26.569677
3919,25.20216
3920,23.583025
3921,24.590937
3922,23.898216
3923,24.59284
3924,22.6646
3925,23.365143
3926,23.624895
3927,23.12364
3928,23.074574
3929,23.718157
3930,23.002502
3931,21.735596
3932,21.45606
3933,21.785515
3934,22.024197
3935,22.114952
3936,21.731314
3937,22.04193
3938,22.55833
3939,22.692184
3940,21.47663
3941,22.188057
3942,22.925537
3943,21.795988
3944,20.459482
3945,20.728737
3946,20.76691
3947,20.641438
3948,20.523281
3949,19.228159
3950,19.579653
3951,18.182707
3952,19.147919
3953,18.660059
3954,18.607819
3955,17.966944
3956,18.104303
3957,18.207396
3958,17.771603
3959,19.447748
3960,17.974627
3961,18.604105
3962,18.614859
3963,17.367506
3964,19.75509
3965,18.575748
3966,17.161331
3967,19.016773
3968,18.254858
3969,19.44271
3970,19.481537
3971,20.446672
3972,19.90717
3973,20.440107
3974,20.190733
3975,21.487152
3976,21.187225
3977,21.080667
3978,21.140097
3979,22.589123
3980,21.063698
3981,21.562103
3982,21.31409
3983,22.799072
3984,23.94018
3985,24.949013
3986,24.553196
3987,24.686108
3988,26.279987
3989,27.62764
3990,27.551327
3991,27.338444
3992,27.01019
3993,26.927767
3994,27.200108
3995,28.620235
3996,27.887112
3997,30.18995
3998,29.055809
3999,30.740313
4000,30.127071
4001,31.982887
4002,31.160053
4003,29.12445
4004,30.334303
4005,30.55799
4006,30.868235
4007,29.840168
4008,30.4468
4009,31.141035
4010,33.189766
4011,33.812305
4012,31.915226
4013,31.651802
4014,29.817188
4015,32.913834
4016,32.836323
4017,32.121536
4018,32.74104
4019,33.95
4020,33.590954
4021,33.396503
4022,33.39632
4023,35.024982
4024,34.438023
4025,36.019917
4026,36.968834
4027,36.38902
4028,34.98737
4029,35.78098
4030,35.217506
4031,36.069843
4032,36.8895
4033,37.38656
4034,38.27183
4035,38.73157
4036,40.66903
4037,43.502483
4038,41.11641
4039,41.089905
4040,41.858154
4041,42.351677
4042,43.050716
4043,44.28297
4044,44.983463
4045,39.37133
4046,43.413788
4047,30.653704
4048,33.248356
4049,32.700096
4050,33.183712
4051,31.965929
4052,32.571724
4053,31.825264
4054,29.079283
4055,28.869139
4056,27.890991
4057,26.35655
4058,25.95599
4059,26.7384
4060,26.203285
4061,25.55715
4062,26.585855
4063,25.464737
4064,27.762684
4065,28.420713
4066,29.418001
4067,25.569742
4068,27.675194
4069,27.50325
4070,26.618116
4071,26.606363
4072,28.379969
4073,27.267357
4074,29.315483
4075,28.141897
4076,28.18561
4077,28.075045
4078,28.124458
4079,28.057476
4080,28.05711
4081,27.23412
4082,27.927792
4083,28.160112
4084,28.025858
4085,29.092709
4086,29.923075
4087,31.916037
4088,31.346525
4089,33.635212
4090,35.012882
4091,33.80157
4092,33.344013
4093,33.758938
4094,34.51054
4095,35.6291
4096,34.275524
4097,36.14153
4098,35.61422
4099,37.093067
4100,36.207912
4101,36.524097
4102,38.139435
4103,40.457954
4104,37.741653
4105,39.041286
4106,39.671764
4107,38.086952
4108,39.833694
4109,40.66909
4110,42.779644
4111,42.63505
4112,42.724342
4113,41.727215
4114,40.726368
4115,42.12245
4116,42.850674
4117,44.470596
4118,44.067665
4119,45.65796
4120,47.148468
4121,47.071754
4122,50.063038
4123,50.854603
4124,52.64885
4125,55.836823
4126,55.319637
4127,55.35624
4128,53.07096
4129,54.515457
4130,56.634724
4131,55.416836
4132,57.29802
4133,58.433434
4134,62.051727
4135,61.53669
4136,62.32884
4137,62.35838
4138,62.778984
4139,60.324036
4140,58.907406
4141,59.089966
4142,59.257515
4143,59.734436
4144,60.778545
4145,57.93905
4146,58.04427
4147,56.522583
4148,55.478374
4149,52.857666
4150,52.88698
4151,54.775806
4152,52.21026
4153,51.315704
4154,50.80109
4155,50.439762
4156,53.55201
4157,52.72402
4158,54.952457
4159,57.29128
4160,57.09012
4161,61.82487
4162,57.29051
4163,57.05054
4164,55.583607
4165,53.269657
4166,50.355865
4167,51.401608
4168,49.491493
4169,49.859066
4170,48.268612
4171,48.70166
4172,48.240147
4173,47.034237
4174,45.814075
4175,43.25022
4176,41.29137
4177,41.65464
4178,42.934067
4179,40.023746
4180,42.254505
4181,41.141125
4182,42.667152
4183,41.274067
4184,40.71272
4185,42.043266
4186,36.183678
4187,34.255775
4188,32.502712
4189,29.658695
4190,27.931143
4191,25.132244
4192,22.949522
4193,21.528793
4194,20.619959
4195,18.271568
4196,17.962141
4197,16.859503
4198,15.875802
4199,15.701502
4200,15.810512
4201,15.940264
4202,16.021173
4203,15.981591
4204,15.519454
4205,15.909836
4206,16.108093
4207,16.08234
4208,16.120264
4209,17.750256
4210,16.816444
4211,16.847744
4212,16.944653
4213,17.957811
4214,18.001675
4215,18.86447
4216,19.717142
4217,19.740662
4218,19.512327
4219,19.51826
4220,18.695053
4221,18.530125
4222,18.643877
4223,18.06473
4224,18.147268
4225,18.236744
4226,18.235004
4227,18.63706
4228,18.731956
4229,18.68453
4230,18.777063
4231,19.088219
4232,19.10663
4233,17.726242
4234,17.977304
4235,17.86743
4236,17.947424
4237,17.918549
4238,18.000782
4239,18.025892
4240,18.078163
4241,17.913782
4242,17.922066
4243,18.047567
4244,18.260038
4245,17.75491
4246,17.885378
4247,17.92615
4248,16.954712
4249,18.555666
4250,18.45052
4251,17.51187
4252,19.39096
4253,20.64636
4254,20.2438
4255,21.20243
4256,20.341522
4257,21.287933
4258,22.382118
4259,21.559874
4260,21.7045
4261,23.179949
4262,22.409504
4263,24.163244
4264,24.8904
4265,25.812551
4266,25.141659
4267,26.03941
4268,26.53214
4269,27.841217
4270,27.494053
4271,26.56497
4272,27.018515
4273,27.869564
4274,28.550444
4275,29.152878
4276,31.277802
4277,31.768812
4278,30.687038
4279,29.86379
4280,27.923058
4281,28.131115
4282,28.301603
4283,26.539122
4284,27.369852
4285,27.196386
4286,27.200811
4287,27.446507
4288,25.671707
4289,26.381893
4290,26.109447
4291,24.366026
4292,23.422031
4293,22.524038
4294,22.962925
4295,23.088907
4296,22.22834
4297,23.153475
4298,23.399485
4299,23.681759
4300,23.956757
4301,24.317469
4302,22.278631
4303,23.745377
4304,23.952183
4305,21.836794
4306,23.936298
4307,22.969059
4308,22.979982
4309,22.89112
4310,22.869778
4311,22.964268
4312,24.44985
4313,23.781004
4314,23.36488
4315,23.290821
4316,24.54953
4317,24.256237
4318,24.693455
4319,26.410383
4320,26.451565
4321,27.16981
4322,27.439047
4323,28.935455
4324,29.32024
4325,28.958838
4326,29.830849
4327,27.298935
4328,28.204361
4329,29.816452
4330,28.757044
4331,30.661762
4332,29.338604
4333,29.694986
4334,31.065443
4335,30.856514
4336,30.244602
4337,31.906647
4338,29.99173
4339,31.257061
4340,31.736221
4341,31.157486
4342,34.1212
4343,33.78705
4344,34.09494
4345,35.94202
4346,31.984638
4347,30.565317
4348,29.225224
4349,29.87326
4350,29.535128
4351,29.413788
4352,29.371206
4353,29.254992
4354,27.488274
4355,28.665382
4356,26.709211
4357,27.517738
4358,25.933252
4359,25.986547
4360,24.802246
4361,24.578302
4362,26.240889
4363,26.145681
4364,26.66659
4365,28.841518
4366,28.653683
4367,29.228188
4368,31.172716
4369,30.49219
4370,31.523739
4371,30.980354
4372,31.726887
4373,32.16348
4374,32.84639
4375,32.04871
4376,32.336235
4377,33.942974
4378,32.833973
4379,33.135857
4380,33.089165
4381,33.386093
4382,33.538292
4383,32.541206
4384,32.650734
4385,32.434784
4386,33.182007
4387,33.612766
4388,31.261234
4389,32.873116
4390,33.440254
4391,33.98626
4392,33.34432
4393,34.958977
4394,32.685017
4395,30.549925
4396,29.229673
4397,28.069002
4398,25.470676
4399,25.431458
4400,24.912645
4401,25.189293
4402,23.15412
4403,22.776031
4404,21.633905
4405,22.037336
4406,20.803013
4407,19.539965
4408,19.559595
4409,18.563694
4410,18.318
4411,18.460234
4412,18.884304
4413,17.87841
4414,18.586617
4415,18.77168
4416,18.89266
4417,18.76147
4418,18.635967
4419,17.149345
4420,17.38911
4421,16.219007
4422,16.533943
4423,17.792751
4424,17.09627
4425,17.057817
4426,17.025007
4427,16.93094
4428,18.246138
4429,17.826242
4430,17.816929
4431,19.415995
4432,16.69301
4433,19.824327
4434,18.541288
4435,19.490314
4436,20.562546
4437,20.353842
4438,19.536064
4439,20.333902
4440,20.48741
4441,20.374283
4442,22.037653
4443,20.582872
4444,20.562918
4445,22.219107
4446,21.114983
4447,21.29376
4448,20.963158
4449,22.84087
4450,22.034693
4451,23.427956
4452,22.693914
4453,22.541168
4454,22.597084
4455,21.81664
4456,21.64256
4457,21.636192
4458,21.75443
4459,22.007505
4460,21.953144
4461,22.381433
4462,24.071356
4463,23.815968
4464,24.06592
4465,24.361738
4466,24.151537
4467,23.446682
4468,23.351168
4469,23.149652
4470,21.789835
4471,23.749596
4472,24.46611
4473,23.511024
4474,23.564598
4475,23.531141
4476,23.759998
4477,25.035318
4478,24.830944
4479,24.344538
4480,23.80146
4481,25.183313
4482,25.765848
4483,27.085705
4484,25.962778
4485,26.249655
4486,26.495813
4487,27.96746
4488,27.855505
4489,29.176603
4490,30.405664
4491,31.0163
4492,31.607002
4493,32.54894
4494,33.404667
4495,32.75714
4496,35.332203
4497,34.076485
4498,35.94258
4499,36.778347
4500,36.256855
4501,36.182617
4502,36.744137
4503,36.921173
4504,37.205643
4505,37.62601
4506,35.788586
4507,37.57848
4508,36.068676
4509,36.77782
4510,38.792156
4511,38.7423
4512,39.77231
4513,42.138172
4514,42.611103
4515,44.43977
4516,46.14087
4517,49.20039
4518,51.702988
4519,54.19068
4520,55.564053
4521,58.85251
4522,60.289158
4523,62.270855
4524,64.231445
4525,67.64013
4526,68.91828
4527,69.57845
4528,68.79651
4529,67.73029
4530,67.39215
4531,68.63822
4532,69.103134
4533,70.10102
4534,71.4224
4535,77.110016
4536,75.58708
4537,74.680824
4538,75.1049
4539,74.70056
4540,74.28283
4541,73.89701
4542,71.083534
4543,72.457565
4544,75.00541
4545,74.59965
4546,73.95028
4547,73.1954
4548,73.608215
4549,73.199745
4550,73.19713
4551,74.215225
4552,75.14932
4553,76.803375
4554,79.12667
4555,81.07527
4556,78.57575
4557,79.987625
4558,79.086914
4559,78.55274
4560,77.89405
4561,79.663475
4562,78.16196
4563,80.01619
4564,79.98524
4565,79.249405
4566,66.11984
4567,75.883026
4568,72.17627
4569,77.360374
4570,75.77832
4571,76.41417
4572,75.20011
4573,77.95992
4574,78.41812
4575,78.57261
4576,82.43504
4577,83.73649
4578,86.079
4579,83.33786
4580,83.66283
4581,83.21609
4582,84.799545
4583,84.32863
4584,84.90709
4585,84.2101
4586,85.326385
4587,84.42524
4588,79.03425
4589,70.70538
4590,75.50367
4591,72.75616
4592,75.357
4593,73.06685
4594,75.72996
4595,77.80901
4596,77.09104
4597,79.75713
4598,78.23882
4599,73.94701
4600,67.777626
4601,66.18582
4602,61.55068
4603,58.868504
4604,50.984512
4605,45.72845
4606,45.057735
4607,40.97614
4608,39.20667
4609,35.62852
4610,35.340683
4611,34.91108
4612,33.597523
4613,33.31123
4614,34.660915
4615,35.994926
4616,35.96558
4617,33.594254
4618,31.770397
4619,34.164124
4620,33.199818
4621,32.857506
4622,32.93283
4623,34.07369
4624,34.796207
4625,36.311977
4626,33.0634
4627,34.954266
4628,34.18262
4629,35.178993
4630,35.65478
4631,37.043274
4632,37.744057
4633,41.33583
4634,38.20193
4635,40.091045
4636,38.820156
4637,40.43802
4638,41.24628
4639,43.667755
4640,46.77496
4641,46.36049
4642,48.705547
4643,50.516468
4644,52.500675
4645,51.24604
4646,51.949776
4647,51.02025
4648,51.380337
4649,53.214153
4650,52.224987
4651,54.105145
4652,55.470165
4653,57.866875
4654,56.781723
4655,57.441616
4656,55.498314
4657,53.45135
4658,57.26087
4659,53.48913
4660,62.644302
4661,59.675472
4662,59.223896
4663,58.789154
4664,57.10712
4665,58.040447
4666,61.1869
4667,60.202705
4668,61.272663
4669,63.218773
4670,64.176636
4671,68.12122
4672,68.578896
4673,69.828545
4674,71.106476
4675,70.858986
4676,79.47728
4677,75.41521
4678,76.85612
4679,76.499535
4680,75.39403
4681,75.47435
4682,76.8359
4683,79.00636
4684,74.14429
4685,80.56263
4686,86.75869
4687,88.498764
4688,90.741005
4689,90.63833
4690,93.32765
4691,98.56946
4692,96.51646
4693,97.81264
4694,101.29433
4695,101.37816
4696,100.24147
4697,98.68205
4698,97.57137
4699,96.56674
4700,92.32219
4701,94.66896
4702,91.72978
4703,92.76299
4704,84.30701
4705,84.754585
4706,78.33621
4707,72.17238
4708,75.34134
4709,76.30327
4710,76.99635
4711,83.43537
4712,83.01216
4713,82.891106
4714,83.84378
4715,82.71467
4716,82.54131
4717,85.24802
4718,82.83492
4719,84.61234
4720,84.71176
4721,78.74953
4722,79.18131
4723,78.52266
4724,73.4945
4725,75.40642
4726,75.198265
4727,75.70382
4728,76.394646
4729,78.34539
4730,79.33285
4731,75.85669
4732,71.76307
4733,69.01405
4734,68.599144
4735,67.01449
4736,66.72501
4737,64.71063
4738,64.78038
4739,64.29871
4740,63.537323
4741,60.42961
4742,60.61284
4743,59.490116
4744,52.51106
4745,55.397232
4746,55.06246
4747,53.854256
4748,57.87797
4749,58.09549
4750,60.107044
4751,60.205463
4752,62.179768
4753,61.197414
4754,62.288696
4755,59.670517
4756,60.127895
4757,59.639038
4758,57.701073
4759,57.8938
4760,56.12154
4761,56.766834
4762,56.603203
4763,58.851944
4764,63.0252
4765,64.75095
4766,68.458435
4767,70.28926
4768,74.1883
4769,75.27735
4770,75.42329
4771,74.75688
4772,74.0652
4773,72.20354
4774,71.34383
4775,68.650215
4776,69.80792
4777,69.23131
4778,68.9935
4779,67.21662
4780,66.37774
4781,65.71316
4782,65.30988
4783,63.17445
4784,61.058193
4785,62.574837
4786,63.228954
4787,64.138054
4788,67.185646
4789,66.50649
4790,65.32008
4791,64.26205
4792,62.111103
4793,61.656235
4794,62.53497
4795,62.32431
4796,64.739296
4797,62.405052
4798,64.55808
4799,62.80334
4800,60.194286
4801,62.010128
4802,60.60402
4803,60.67861
4804,62.64492
4805,63.00935
4806,66.58534
4807,56.15626
4808,55.62592
4809,53.58025
4810,49.086243
4811,40.765274
4812,39.436527
4813,30.975374
4814,31.092531
4815,29.517471
4816,28.67947
4817,32.357334
4818,33.25873
4819,33.703392
4820,36.496906
4821,34.238995
4822,35.966007
4823,32.42239
4824,34.690166
4825,33.423973
4826,34.6323
4827,33.722248
4828,32.545025
4829,35.32904
4830,34.02645
4831,35.913715
4832,36.473667
4833,35.857914
4834,36.348595
4835,36.130146
4836,36.52445
4837,35.38258
4838,35.950035
4839,38.034542
4840,38.09248
4841,39.185917
4842,40.53945
4843,42.400715
4844,42.25103
4845,40.666
4846,41.398006
4847,39.00101
4848,39.49485
4849,39.680004
4850,38.9636
4851,39.253014
4852,40.61715
4853,39.63845
4854,39.952045
4855,41.808075
4856,40.93075
4857,39.382206
4858,39.884216
4859,39.446056
4860,40.702736
4861,40.184994
4862,41.85585
4863,41.065594
4864,42.94219
4865,43.861477
4866,46.952393
4867,47.01775
4868,44.729458
4869,46.003635
4870,47.465042
4871,46.89251
4872,49.487274
4873,49.217052
4874,50.256344
4875,51.20349
4876,52.716064
4877,53.252434
4878,53.961216
4879,54.9913
4880,55.929245
4881,55.132442
4882,55.344677
4883,54.76564
4884,55.325718
4885,55.129116
4886,56.417942
4887,63.402725
4888,60.70234
4889,62.922512
4890,61.239788
4891,59.06365
4892,59.32864
4893,58.544098
4894,58.220272
4895,57.69174
4896,58.92468
4897,57.912903
4898,57.54968
4899,57.55101
4900,54.35846
4901,53.73208
4902,54.695908
4903,54.6874
4904,57.458576
4905,62.102245
4906,63.22343
4907,66.884865
4908,65.71454
4909,66.80524
4910,65.46009
4911,63.427105
4912,62.023777
4913,63.078537
4914,62.337585
4915,62.15592
4916,62.92803
4917,61.021606
4918,60.391106
4919,60.5014
4920,57.09744
4921,55.964638
4922,54.2924
4923,53.74825
4924,56.142303
4925,54.815
4926,55.047718
4927,54.945404
4928,60.010246
4929,59.55382
4930,57.77083
4931,58.581875
4932,58.38754
4933,58.738758
4934,56.240864
4935,57.073677
4936,54.742786
4937,53.554672
4938,52.22613
4939,50.891773
4940,48.096195
4941,48.02763
4942,44.508934
4943,45.633408
4944,45.07951
4945,46.7315
4946,46.51913
4947,46.59982
4948,48.492153
4949,51.39434
4950,51.43691
4951,52.435986
4952,50.779873
4953,48.110664
4954,46.379055
4955,44.47016
4956,41.77965
4957,41.050816
4958,42.36656
4959,40.75366
4960,39.66256
4961,39.780437
4962,40.033806
4963,35.421234
4964,35.118214
4965,35.113888
4966,35.874554
4967,36.85499
4968,38.171024
4969,39.21525
4970,40.369827
4971,40.134933
4972,41.97713
4973,41.20454
4974,42.548832
4975,39.788864
4976,38.213535
4977,37.084854
4978,39.161232
4979,41.833252
4980,39.74069
4981,39.625984
4982,38.72821
4983,41.117714
4984,41.178185
4985,42.32511
4986,45.006096
4987,46.990887
4988,49.060604
4989,44.62069
4990,46.463703
4991,46.326443
4992,48.57935
4993,47.996426
4994,48.125618
4995,47.938087
4996,49.17958
4997,51.937664
4998,50.36475
4999,52.03284
5000,50.63548
5001,50.137222
5002,51.270847
5003,51.01067
5004,52.25862
5005,54.600815
5006,55.454956
5007,55.63907
5008,57.444073
5009,59.04504
5010,58.608334
5011,60.414536
5012,63.312847
5013,59.40319
5014,59.288208
5015,58.502464
5016,57.961243
5017,59.147106
5018,57.680477
5019,59.917225
5020,63.01068
5021,61.793472
5022,63.44182
5023,57.59164
5024,62.3269
5025,62.164425
5026,64.46514
5027,66.9342
5028,69.285545
5029,74.958824
5030,72.34415
5031,73.17133
5032,72.639175
5033,71.64812
5034,70.216805
5035,69.1193
5036,64.74991
5037,60.911274
5038,59.80401
5039,59.809708
5040,60.18135
5041,59.69044
5042,57.642487
5043,57.526775
5044,58.853756
5045,53.742702
5046,57.71367
5047,57.8329
5048,54.79772
5049,52.82827
5050,48.845604
5051,49.080204
5052,43.01035
5053,40.00318
5054,38.77779
5055,34.765446
5056,30.125208
5057,30.054626
5058,28.551956
5059,26.305494
5060,26.978899
5061,26.76269
5062,24.062372
5063,23.143955
5064,22.169538
5065,21.975235
5066,22.788603
5067,22.999388
5068,22.031836
5069,32.0492
5070,25.646828
5071,29.286478
5072,27.825464
5073,27.567156
5074,27.482758
5075,27.690748
5076,28.571507
5077,30.825613
5078,32.206882
5079,32.28898
5080,31.495644
5081,33.026657
5082,31.510347
5083,30.108795
5084,28.31615
5085,29.101965
5086,29.957747
5087,27.587425
5088,30.736311
5089,28.732754
5090,30.907753
5091,32.617043
5092,34.2639
5093,34.29788
5094,30.524094
5095,34.046745
5096,34.11178
5097,35.271637
5098,39.3705
5099,38.645607
5100,40.122543
5101,38.008713
5102,42.60847
5103,42.389133
5104,42.935852
5105,44.742706
5106,44.870712
5107,46.158314
5108,48.286118
5109,48.440384
5110,51.120045
5111,49.442715
5112,50.583694
5113,48.810562
5114,51.815903
5115,51.111298
5116,51.366447
5117,52.20548
5118,53.075394
5119,52.72791
5120,61.811813
5121,56.749172
5122,56.65078
5123,58.713108
5124,58.73215
5125,57.65847
5126,59.18985
5127,59.45066
5128,58.679577
5129,57.06322
5130,56.179443
5131,53.582912
5132,53.136528
5133,52.448586
5134,48.545036
5135,45.286983
5136,48.165657
5137,50.241253
5138,49.559597
5139,50.49081
5140,52.67847
5141,54.850235
5142,53.908245
5143,53.359364
5144,53.981407
5145,55.17812
5146,53.6038
5147,55.091682
5148,59.807987
5149,57.502792
5150,56.425903
5151,55.77172
5152,56.61198
5153,52.110744
5154,53.458286
5155,51.44264
5156,53.44817
5157,53.228924
5158,55.83159
5159,57.06829
5160,57.24587
5161,57.125446
5162,56.711445
5163,53.59437
5164,51.527607
5165,47.756447
5166,47.910698
5167,44.73537
5168,44.381004
5169,43.00978
5170,41.022045
5171,41.157112
5172,40.835068
5173,40.89063
5174,42.20264
5175,42.476173
5176,43.70582
5177,46.764256
5178,44.338562
5179,44.686874
5180,43.559635
5181,42.3244
5182,42.4633
5183,42.091946
5184,43.27405
5185,42.1316
5186,41.954178
5187,41.692345
5188,41.486637
5189,42.622692
5190,42.430656
5191,44.413486
5192,42.270844
5193,43.25276
5194,45.843933
5195,47.64581
5196,48.333767
5197,48.900005
5198,50.854023
5199,50.24002
5200,50.910213
5201,51.50706
5202,51.74829
5203,50.58949
5204,49.005085
5205,48.236084
5206,48.56381
5207,47.848335
5208,46.209812
5209,45.140003
5210,39.086452
5211,41.74078
5212,40.70998
5213,40.08362
5214,41.323246
5215,42.057266
5216,43.4766
5217,44.45066
5218,42.180473
5219,40.34064
5220,38.710922
5221,37.162815
5222,34.52655
5223,33.890594
5224,31.392008
5225,32.30308
5226,31.712002
5227,29.012594
5228,30.124016
5229,28.756706
5230,29.867247
5231,29.54538
5232,31.553482
5233,30.194344
5234,31.978354
5235,32.65565
5236,32.745514
5237,31.213371
5238,31.600113
5239,33.294033
5240,31.999775
5241,31.979082
5242,33.61932
5243,32.401592
5244,32.77345
5245,32.478172
5246,31.009327
5247,31.453941
5248,31.44756
5249,31.463682
5250,31.095486
5251,32.5895
5252,33.23324
5253,36.029255
5254,36.29579
5255,34.449036
5256,32.462822
5257,36.92032
5258,35.15774
5259,37.152504
5260,38.936394
5261,40.847
5262,40.67751
5263,43.38897
5264,46.078655
5265,44.898483
5266,45.03394
5267,46.370255
5268,46.495224
5269,48.013935
5270,48.033222
5271,47.902077
5272,48.273705
5273,51.584908
5274,51.81872
5275,50.280468
5276,50.352383
5277,47.93511
5278,47.164917
5279,46.017452
5280,46.528187
5281,44.37683
5282,76.42612
5283,64.164474
5284,67.81964
5285,65.79608
5286,66.10681
5287,65.22605
5288,64.88355
5289,59.63762
5290,57.116413
5291,53.24811
5292,53.433
5293,53.210186
5294,55.10939
5295,55.235737
5296,56.120907
5297,56.238552
5298,57.297825
5299,55.98478
5300,59.69182
5301,55.555145
5302,53.25133
5303,53.101803
5304,50.531025
5305,50.49696
5306,51.45533
5307,51.65893
5308,52.176727
5309,51.079754
5310,49.867985
5311,47.641216
5312,50.973995
5313,47.302715
5314,48.49071
5315,48.645687
5316,50.87271
5317,51.311283
5318,52.826836
5319,53.985302
5320,57.99996
5321,56.87373
5322,56.069736
5323,55.751053
5324,55.36805
5325,53.43073
5326,50.856937
5327,48.978687
5328,46.893776
5329,46.136913
5330,46.32406
5331,47.7338
5332,46.809414
5333,46.173836
5334,46.490833
5335,47.007694
5336,47.193382
5337,49.67753
5338,51.688766
5339,53.911655
5340,52.342228
5341,53.535736
5342,54.0805
5343,56.893425
5344,57.256268
5345,58.63793
5346,58.71474
5347,59.67414
5348,58.449635
